year,age,F,M,province
2016,53,0.0057250284180277,0.004343534447363203,CA
2016,54,0.005703271684532814,0.004323207335609781,CA
2016,55,0.00570013283643804,0.004315062989254839,CA
2016,56,0.005719978431706255,0.004320965641784592,CA
2016,57,0.005764077741510017,0.004341410753516557,CA
2016,58,0.0058297738580686854,0.004375284053318903,CA
2016,59,0.005914412242273012,0.004421453899213688,CA
2016,60,0.0060153902569060275,0.004478842667835588,CA
2016,61,0.00613003033172093,0.004546392958418671,CA
2016,62,0.006255503223114582,0.004623037253692729,CA
2016,63,0.006388764228731881,0.004707585978950016,CA
2016,64,0.006526503514127763,0.004796295183691621,CA
2016,65,0.006665112546953662,0.004886533829809961,CA
2016,66,0.006800669262743079,0.004976710772020714,CA
2016,67,0.006928944958785445,0.005065117267126257,CA
2016,68,0.007045435967373201,0.005149930221304011,CA
2016,69,0.007145433845490223,0.005229226068080118,CA
2016,70,0.007225502254771893,0.005301554442895922,CA
2016,71,0.007285005675638508,0.0053665420766057185,CA
2016,72,0.007323809798052915,0.005423974373555654,CA
2016,73,0.007341966861498369,0.005473587637049096,CA
2016,74,0.007339709575120812,0.005514842619699408,CA
2016,75,0.007317442526735988,0.005547574179658157,CA
2016,76,0.007275731355664435,0.005571707419869421,CA
2016,77,0.007215289997794945,0.00558720902629713,CA
2016,78,0.007136966334929419,0.005594086915499581,CA
2016,79,0.00704172659434786,0.005592389556896002,CA
2016,80,0.006930638848977974,0.005582204983939661,CA
2016,81,0.006804855964153243,0.005563659511557901,CA
2016,82,0.0066655986969563746,0.005536916200484831,CA
2016,83,0.006515122157729793,0.005502224186877818,CA
2016,84,0.0063586648744310735,0.005460036725017128,CA
2016,85,0.006201650250346051,0.005410868754102058,CA
2016,86,0.006049013448942211,0.005355250549030739,CA
2016,87,0.00590521568275157,0.005293722266117802,CA
2016,88,0.005774294122930806,0.0052268288389244,CA
2016,89,0.005659941608916032,0.005155115237417888,CA
2016,90,0.005565611685619622,0.005079122122295195,CA
2016,91,0.005494646369465706,0.004999381916810127,CA
2016,92,0.005450426364376691,0.004916415309573109,CA
2016,93,0.005436546218131012,0.004830728193663321,CA
2016,94,0.005457020233409198,0.004742809040091663,CA
2016,95,0.0055165290572566725,0.004653126697235523,CA
2017,3,0.01852758642346008,0.03748463051046438,CA
2017,4,0.013170041233911873,0.025122929802206657,CA
2017,5,0.010130646462418931,0.018339603689605476,CA
2017,6,0.00824633697164118,0.013890176577641992,CA
2017,7,0.007064086549892255,0.01087743908881337,CA
2017,8,0.006330434463186408,0.008793590327762904,CA
2017,9,0.005898395983203408,0.007324641167199291,CA
2017,10,0.005678536336019462,0.006272386845310333,CA
2017,11,0.005612629466976254,0.005508931735838479,CA
2017,12,0.005658489935992056,0.004949802970077769,CA
2017,13,0.005780561997861605,0.004537769470834848,CA
2017,14,0.005943764138256582,0.00423290812939459,CA
2017,15,0.006110910437049592,0.004006024296685072,CA
2017,16,0.006244958118233513,0.003832766744106039,CA
2017,17,0.006312739241869471,0.0036966396341639495,CA
2017,18,0.0063132284520275046,0.0035890388450875374,CA
2017,19,0.006257185407132427,0.0035038797880385876,CA
2017,20,0.006156311584384423,0.0034355905377993407,CA
2017,21,0.006022507551587886,0.0033788390007251146,CA
2017,22,0.005867305841403758,0.0033282978282485323,CA
2017,23,0.005701485719039117,0.003278439553095166,CA
2017,24,0.0055348618306618105,0.0032233585227810463,CA
2017,25,0.005376227649580018,0.003167567787664197,CA
2017,26,0.005233430035829068,0.0031302819635359836,CA
2017,27,0.005113063386475383,0.0031105481176376248,CA
2017,28,0.005019336347312521,0.003107093198451243,CA
2017,29,0.0049559241873181935,0.003118939211109536,CA
2017,30,0.0049260705076558916,0.003145518805900993,CA
2017,31,0.00492785718499439,0.0031885361944252884,CA
2017,32,0.004957079323065332,0.0032508778428691834,CA
2017,33,0.00500991585121437,0.003335496585238484,CA
2017,34,0.005082743646591064,0.0034450584573053563,CA
2017,35,0.005171964072325042,0.0035607849538716414,CA
2017,36,0.005273859486437492,0.0036700192021160995,CA
2017,37,0.005384477749584894,0.0037720024656351728,CA
2017,38,0.005499545675863893,0.003866032491277178,CA
2017,39,0.005614414649639775,0.0039514806788845825,CA
2017,40,0.005724043242961984,0.0040278093855310145,CA
2017,41,0.00582302249577383,0.004094588600598915,CA
2017,42,0.005905649392960084,0.00415151113616158,CA
2017,43,0.0059663406747079255,0.004198395629904711,CA
2017,44,0.006004240940345854,0.004235713369943694,CA
2017,45,0.006022558096432563,0.004267349351605411,CA
2017,46,0.006024870562175153,0.0042940547719804364,CA
2017,47,0.006014913889118203,0.004315965902314276,CA
2017,48,0.005996492904871875,0.004333258938860605,CA
2017,49,0.005973416520123855,0.00434614866094346,CA
2017,50,0.005949456253802124,0.004354886558031753,CA
2017,51,0.005928328596544181,0.004359758472817405,CA
2017,52,0.0059137008101285745,0.004361081825382559,CA
2017,53,0.005909219651866825,0.004359202499178545,CA
2017,54,0.005918562808778532,0.004358153851086681,CA
2017,55,0.005945513520353312,0.004364500744095929,CA
2017,56,0.005993968088128556,0.004378654691325517,CA
2017,57,0.006064844311722453,0.004400579245265089,CA
2017,58,0.0061551806584923575,0.004429789356240106,CA
2017,59,0.00626190257098384,0.004465793751985378,CA
2017,60,0.00638186131501291,0.004508116276238156,CA
2017,61,0.0065117109227471656,0.004556287644083437,CA
2017,62,0.006647841301560131,0.004609837899948963,CA
2017,63,0.006786330312304677,0.004668205571593442,CA
2017,64,0.006922917620542794,0.004728360019577101,CA
2017,65,0.007053003743714419,0.0047884841130049925,CA
2017,66,0.0071716779430763735,0.00484787881514878,CA
2017,67,0.0072737783553985455,0.0049058118788898215,CA
2017,68,0.007353986940749049,0.004961519482041103,CA
2017,69,0.007406980378599361,0.00501421031132915,CA
2017,70,0.007430095765111544,0.005063233917925637,CA
2017,71,0.007425929756455528,0.005108253998491646,CA
2017,72,0.0073979674356663295,0.005148974118881203,CA
2017,73,0.0073498942306491535,0.005185022721004048,CA
2017,74,0.007285490604621396,0.005215740892302643,CA
2017,75,0.007208543135930111,0.005240799029613105,CA
2017,76,0.007122773593195816,0.005259928191778576,CA
2017,77,0.0070317865422034765,0.0052728764385112275,CA
2017,78,0.006939035185176013,0.005279411353026328,CA
2017,79,0.006847804545129086,0.005279322542048742,CA
2017,80,0.006761210763256618,0.005272424084100808,CA
2017,81,0.0066822151587186025,0.005258556895538283,CA
2017,82,0.00661365089393128,0.005237591065448683,CA
2017,83,0.006555857991890312,0.005209647668812842,CA
2017,84,0.006501614370662725,0.005175579734924449,CA
2017,85,0.0064424597671631865,0.005136388232344309,CA
2017,86,0.006370250417153755,0.005093064463295202,CA
2017,87,0.006277273037671885,0.005046581608386734,CA
2017,88,0.006156454889908638,0.004997888113329442,CA
2017,89,0.0060016545847206195,0.0049479028526552395,CA
2017,90,0.005808009926287023,0.0048975120036937984,CA
2017,91,0.005572309209687922,0.004847567544120611,CA
2017,92,0.005293342761441592,0.004798887274879935,CA
2017,93,0.0049721843921851465,0.004752256266592442,CA
2017,94,0.0046123503003996785,0.004708429631008971,CA
2017,95,0.0042197880746998795,0.004668136528988409,CA
2018,3,0.01793460887311043,0.035845059424931984,CA
2018,4,0.012647717036345924,0.023872251329137888,CA
2018,5,0.009767938317836239,0.017244957131685813,CA
2018,6,0.007965666919687423,0.01298276576240905,CA
2018,7,0.006823626005643819,0.01014485326904178,CA
2018,8,0.006105790958825212,0.00821015841351673,CA
2018,9,0.005674020105842483,0.00686402050055119,CA
2018,10,0.0054436407260965965,0.005911624589637503,CA
2018,11,0.005359340323136991,0.005229163826238033,CA
2018,12,0.005381229293208272,0.0047357289501940725,CA
2018,13,0.005476200182892065,0.004376760831928691,CA
2018,14,0.005612284607090387,0.004114075448394373,CA
2018,15,0.005756277461483987,0.0039193653024245465,CA
2018,16,0.005875706249982028,0.00376845394169274,CA
2018,17,0.005941517985192463,0.003644792223151887,CA
2018,18,0.005952439379339499,0.003541392273077001,CA
2018,19,0.005917150798489093,0.0034540021298889233,CA
2018,20,0.005844964656374787,0.0033785597243291073,CA
2018,21,0.005745332906904014,0.0033110499750352114,CA
2018,22,0.005627471495357091,0.0032473690823335427,CA
2018,23,0.00550010336749626,0.003183193530479351,CA
2018,24,0.005371315337138095,0.0031138521783287587,CA
2018,25,0.0052485182360854895,0.0030447237675713854,CA
2018,26,0.005138497343879835,0.002995084553905146,CA
2018,27,0.005047058297928481,0.0029646212127882095,CA
2018,28,0.004977817502116943,0.0029527603493013912,CA
2018,29,0.004933921864908764,0.0029593027520775105,CA
2018,30,0.004918163563037865,0.0029844654274511773,CA
2018,31,0.004928936190071018,0.003029856273887046,CA
2018,32,0.00496260365494406,0.0030978833304064358,CA
2018,33,0.005015761805720984,0.0031911564885865836,CA
2018,34,0.005085102939111012,0.0033121423706264333,CA
2018,35,0.005167287685172301,0.0034426802968964454,CA
2018,36,0.005258840927288994,0.0035701274575802113,CA
2018,37,0.005356071328003866,0.0036930894040776434,CA
2018,38,0.005455015910325354,0.0038100966817021333,CA
2018,39,0.005551412536456094,0.003919632216938547,CA
2018,40,0.0056407039849742865,0.004020164123101597,CA
2018,41,0.005718077561193825,0.004110183068562854,CA
2018,42,0.00577854366953581,0.00418824291104163,CA
2018,43,0.005817326540325634,0.004253029333533404,CA
2018,44,0.005834179373796238,0.004304478327207792,CA
2018,45,0.005832672126192655,0.0043465338870168225,CA
2018,46,0.005816671952995162,0.0043800497258192845,CA
2018,47,0.0057901349990423494,0.004405299613679836,CA
2018,48,0.005757022426342609,0.004422635855817833,CA
2018,49,0.00572124268791597,0.004432482590181134,CA
2018,50,0.005686620295149145,0.004435328262280027,CA
2018,51,0.005656890489494882,0.004431717490046619,CA
2018,52,0.005635718882345804,0.004422242545504578,CA
2018,53,0.005626745253058229,0.004407534686114037,CA
2018,54,0.0056336512736201915,0.004391946333246176,CA
2018,55,0.005660252951132706,0.004382318384806304,CA
2018,56,0.005710529349926069,0.004379232816626145,CA
2018,57,0.005785590547551349,0.004382900549001325,CA
2018,58,0.005882782104156992,0.004393198053603601,CA
2018,59,0.005999382256096825,0.0044100102461227565,CA
2018,60,0.006132629617033942,0.004433251363047768,CA
2018,61,0.006279586309455907,0.0044628630565146845,CA
2018,62,0.006437052343211412,0.004498812761273824,CA
2018,63,0.006601495350326596,0.0045410106486270365,CA
2018,64,0.006768998248895863,0.004587009104849705,CA
2018,65,0.0069352284190939174,0.004635596831689765,CA
2018,66,0.007095432678151671,0.004686684447242213,CA
2018,67,0.0072444626451593505,0.004740179643212192,CA
2018,68,0.007376834880726307,0.00479598649231809,CA
2018,69,0.007486842495412969,0.004854001010694538,CA
2018,70,0.007570349199051593,0.004913635697238433,CA
2018,71,0.007626640604455294,0.004973323299338828,CA
2018,72,0.00765568767171687,0.005031307883953384,CA
2018,73,0.007657766035217236,0.005085675969603887,CA
2018,74,0.007633440825634906,0.005134153594090708,CA
2018,75,0.0075835466774151076,0.005174725301178947,CA
2018,76,0.0075091636552524,0.005205396362117307,CA
2018,77,0.007411589895608696,0.005224180293739811,CA
2018,78,0.007292311792161246,0.005229138508865943,CA
2018,79,0.007152972558684816,0.005218426354280412,CA
2018,80,0.006995339981543653,0.005190344499624381,CA
2018,81,0.00682127412981555,0.005143394188061592,CA
2018,82,0.006632695904876166,0.005076334833146944,CA
2018,83,0.0064320179610607535,0.004989402234377071,CA
2018,84,0.00622300851560643,0.004886725421682332,CA
2018,85,0.006009418164429792,0.004773052606394564,CA
2018,86,0.0057946370423357235,0.004652871630757875,CA
2018,87,0.005581677427814853,0.004530333664288178,CA
2018,88,0.00537317289055644,0.0044092150337158385,CA
2018,89,0.0051713910770237,0.004292912569028914,CA
2018,90,0.004978257282965767,0.004184467356779558,CA
2018,91,0.004795386173441786,0.004086611983442592,CA
2018,92,0.004624119333412917,0.004001837098312434,CA
2018,93,0.0044655667239385105,0.003932474292262958,CA
2018,94,0.004320650547265543,0.0038807937797111355,CA
2018,95,0.0041901504643105615,0.003849117143255245,CA
2019,3,0.01772698819797203,0.03613198451106966,CA
2019,4,0.013362471942923662,0.024925345021275427,CA
2019,5,0.010741235929613055,0.018202673555633445,CA
2019,6,0.008993933321659247,0.013827193598861367,CA
2019,7,0.007817479571217634,0.010882984103044129,CA
2019,8,0.007026089662089149,0.008857352916808213,CA
2019,9,0.006503204261696742,0.007436508854528513,CA
2019,10,0.00617282056727368,0.006423867276295081,CA
2019,11,0.005982799746735384,0.005693185810645098,CA
2019,12,0.005894719881665958,0.005161200140577444,CA
2019,13,0.00587743045504589,0.0047713132344732005,CA
2019,14,0.005902835735735632,0.004483655707666976,CA
2019,15,0.005944430175897054,0.0042685209962531915,CA
2019,16,0.005979420705293131,0.004100402500149394,CA
2019,17,0.005988592799959936,0.003961882068789048,CA
2019,18,0.005971580961079116,0.003845473684646996,CA
2019,19,0.0059339155454990605,0.003746537528429221,CA
2019,20,0.005880863235600312,0.0036606523372447854,CA
2019,21,0.0058174093528997085,0.003583462139167737,CA
2019,22,0.005748260196109051,0.0035105310728097004,CA
2019,23,0.005677861424404391,0.0034372036652636434,CA
2019,24,0.005610431014958146,0.0033584687928155626,CA
2019,25,0.005550005679572008,0.0032801632430352274,CA
2019,26,0.005500500085477089,0.00322305040341335,CA
2019,27,0.00546525648296877,0.0031867424701228987,CA
2019,28,0.005445564825625428,0.0031705753810921922,CA
2019,29,0.005442296454771398,0.0031742919586923786,CA
2019,30,0.005456205327110932,0.0031980778626929498,CA
2019,31,0.0054860140312408285,0.0032435399322815607,CA
2019,32,0.005529432340380853,0.003313096920190022,CA
2019,33,0.005584193448020305,0.0034093651551356124,CA
2019,34,0.005648008529670953,0.003534781466721892,CA
2019,35,0.005718522416202429,0.003669759447392135,CA
2019,36,0.005793279155292098,0.003800655270694135,CA
2019,37,0.0058696978887991524,0.003925837429646442,CA
2019,38,0.005945059834291787,0.00404359307882923,CA
2019,39,0.006016507388278077,0.00415216213484011,CA
2019,40,0.006081056451723677,0.004249777904442088,CA
2019,41,0.00613562299623702,0.004334713141441097,CA
2019,42,0.006177064623094212,0.004405329888791644,CA
2019,43,0.006202414111175575,0.004460176747731928,CA
2019,44,0.006211694948575268,0.00449943695347872,CA
2019,45,0.006207418151743067,0.004527735387619494,CA
2019,46,0.006192256917400973,0.00454646510715183,CA
2019,47,0.006168927942829309,0.004556420738885446,CA
2019,48,0.00614015009741627,0.004558478971564782,CA
2019,49,0.006108614715705298,0.004553582773438907,CA
2019,50,0.006076967619963146,0.004542726297024306,CA
2019,51,0.0060478026903998785,0.004526940871606646,CA
2019,52,0.006023666651232693,0.004507282431997196,CA
2019,53,0.006007074727527785,0.004484820677101363,CA
2019,54,0.006000536945908023,0.004464381834605348,CA
2019,55,0.006006595097651709,0.0044532922260401035,CA
2019,56,0.006027812008528452,0.00445251007069428,CA
2019,57,0.006064786957571617,0.0044621038338291084,CA
2019,58,0.006115646383947638,0.0044811501189053705,CA
2019,59,0.006178542758002683,0.0045087082176230656,CA
2019,60,0.006251659168206452,0.004543866564469878,CA
2019,61,0.0063331341315020235,0.00458572498904624,CA
2019,62,0.0064210314106910365,0.00463337914665126,CA
2019,63,0.006513315692915844,0.0046858227163819165,CA
2019,64,0.006607834513299547,0.004739559450636537,CA
2019,65,0.006702307004714845,0.0047923043406243385,CA
2019,66,0.0067943201928008365,0.004842881245187061,CA
2019,67,0.006881333626383447,0.00489006896871993,CA
2019,68,0.00696069312708096,0.004932608071805881,CA
2019,69,0.007029658314979303,0.004969217360349309,CA
2019,70,0.007085934868901311,0.004999428840586609,CA
2019,71,0.007128219333774537,0.005024423423797543,CA
2019,72,0.007155379592183787,0.005045618021453433,CA
2019,73,0.007166362821816184,0.005064387940013616,CA
2019,74,0.007160216639169825,0.005081850067872776,CA
2019,75,0.007136110378396346,0.00509945711710851,CA
2019,76,0.007093356002940506,0.005118728314985346,CA
2019,77,0.007031428099802377,0.005141206853381601,CA
2019,78,0.006949982371533022,0.0051684671930608715,CA
2019,79,0.006848872022715736,0.005202127136733597,CA
2019,80,0.006728161438627634,0.005243864918855487,CA
2019,81,0.006588136576464405,0.0052954416848396075,CA
2019,82,0.006429311861398436,0.005358728986972767,CA
2019,83,0.006253287980966148,0.005433211164474481,CA
2019,84,0.0060644212031244074,0.005510237583407136,CA
2019,85,0.005867316769941215,0.0055790452764885945,CA
2019,86,0.005666191204030663,0.005628363558164662,CA
2019,87,0.005464830396689534,0.005646690291809943,CA
2019,88,0.005266573935925833,0.0056227948398338105,CA
2019,89,0.005074321516800463,0.005546433679949798,CA
2019,90,0.004890557163048477,0.005409231927995743,CA
2019,91,0.0047173872071238155,0.005205643788352713,CA
