year,age,F,M,province
2051,29,0.9450348760188713,0.9270132824845481,CA
2051,30,0.9473498853387183,0.931831946683051,CA
2051,31,0.9497503232547435,0.9373492669621988,CA
2051,32,0.9522377564087319,0.9435041034697504,CA
2051,33,0.954812907569866,0.9502023841118947,CA
2051,34,0.9574756946004952,0.9572241059797522,CA
2051,35,0.9602253144580516,0.9586452723203905,CA
2051,36,0.9630603031139544,0.9566947558749636,CA
2051,37,0.9659785580715304,0.9547975830501235,CA
2051,38,0.9685970775065849,0.9531624998424568,CA
2051,39,0.9692240139417884,0.9526920007970578,CA
2051,40,0.9695904319458334,0.9526588424606446,CA
2051,41,0.970018931389541,0.9529373055267956,CA
2051,42,0.9705265071492026,0.9535364952271072,CA
2051,43,0.9711265687393583,0.9544558533903057,CA
2051,44,0.9718082650882954,0.9558281355230104,CA
2051,45,0.9725491265975195,0.9583800224182497,CA
2051,46,0.9733278323922776,0.9613286232616458,CA
2051,47,0.9741236987696986,0.9644638143902632,CA
2051,48,0.9749169785669733,0.9677187124362133,CA
2051,49,0.9756890550446228,0.9710243498974178,CA
2051,50,0.9759776299116807,0.9711631439435451,CA
2051,51,0.9757642259055761,0.9681731232051738,CA
2051,52,0.9754679110488299,0.9651574819155635,CA
2051,53,0.9750739337708135,0.9621038715794846,CA
2051,54,0.9745678987707427,0.9598065137764894,CA
2051,55,0.9739353868259303,0.9588029687665488,CA
2051,56,0.9731618443562137,0.957720188468885,CA
2051,57,0.9722431884837801,0.9565244439999744,CA
2051,58,0.9711945873192581,0.9552129106315527,CA
2051,59,0.9700499683899471,0.9537821900613243,CA
2051,60,0.968823613455736,0.9522277862491824,CA
2051,61,0.9677684094038453,0.9509984071014728,CA
2051,62,0.9682743492567606,0.9526723851872402,CA
2051,63,0.9690962037381109,0.9549642774372679,CA
2051,64,0.969959466865556,0.956862562519538,CA
2051,65,0.9708727624587441,0.9586371484108194,CA
2051,66,0.9718448615499025,0.9605256333144,CA
2051,67,0.9728845143425194,0.9625270487344189,CA
2051,68,0.9740002369131731,0.9646393077443879,CA
2051,69,0.9752000371419176,0.9668590932608335,CA
2051,70,0.9764886364210056,0.9691745731625948,CA
2051,71,0.9778648692045842,0.9715587822187559,CA
2051,72,0.9793260121666411,0.9739831720591327,CA
2051,73,0.9795170914739292,0.9754767867359061,CA
2051,74,0.9781871630776509,0.9758053945521501,CA
2051,75,0.9769172305595996,0.9761100315253866,CA
2051,76,0.9757047263294855,0.97639021711354,CA
2051,77,0.9745442007993055,0.9766353308313767,CA
2051,78,0.9734302078946357,0.9768352956088459,CA
2051,79,0.9723571534693087,0.9769804401061372,CA
2051,80,0.9713191530186678,0.9770613386598975,CA
2051,81,0.9703098953972596,0.97706862894323,CA
2051,82,0.9693225081162073,0.9769928127047492,CA
2051,83,0.9683447821173866,0.9768409317759268,CA
2051,84,0.9674435765062444,0.9764725846743141,CA
2051,85,0.9672618414774373,0.9745577193819206,CA
2051,86,0.967227373544041,0.9724221831575544,CA
2051,87,0.9671659676652895,0.9704663464503073,CA
2051,88,0.9670617321019307,0.9687446267497799,CA
2051,89,0.9669000483210476,0.9673063260027535,CA
2051,90,0.9666673949654809,0.9661914324818971,CA
2051,91,0.9663511114857057,0.9654257532976673,CA
2051,92,0.9659391100364567,0.9650159674489796,CA
2051,93,0.9654195407390807,0.964945355612021,CA
2051,94,0.9647804112769794,0.9651710456689908,CA
2051,95,0.9640091570199214,0.9656235541636125,CA
2051,96,0.9784554490591003,0.9750017693025609,CA
2051,97,0.9784554490591003,0.9750017693025609,CA
2051,98,0.9784554490591003,0.9750017693025609,CA
2051,99,0.9784554490591003,0.9750017693025609,CA
2051,100,0.9784554490591003,0.9750017693025609,CA
2051,101,0.9784554490591003,0.9750017693025609,CA
2051,102,0.9784554490591003,0.9750017693025609,CA
2051,103,0.9784554490591003,0.9750017693025609,CA
2051,104,0.9784554490591003,0.9750017693025609,CA
2051,105,0.9784554490591003,0.9750017693025609,CA
2051,106,0.9784554490591003,0.9750017693025609,CA
2051,107,0.9784554490591003,0.9750017693025609,CA
2051,108,0.9784554490591003,0.9750017693025609,CA
2051,109,0.9784554490591003,0.9750017693025609,CA
2051,110,0.9784554490591003,0.9750017693025609,CA
2052,4,0.8115826491240649,0.7783467312740632,CA
2052,5,1,0.9905050568420932,CA
2052,6,1,1,CA
2052,7,1,1,CA
2052,8,1,1,CA
2052,9,1,1,CA
2052,10,1,1,CA
2052,11,1,1,CA
2052,12,1,1,CA
2052,13,1,1,CA
2052,14,1,1,CA
2052,15,1,1,CA
2052,16,1,1,CA
2052,17,0.9921813047030908,0.9938982527445096,CA
2052,18,0.9846573567648828,0.9865073085084274,CA
2052,19,0.977819292714383,0.9788656597681908,CA
2052,20,0.9715487559094115,0.9708608038964148,CA
2052,21,0.9657528296722024,0.9623603391244638,CA
2052,22,0.9603560745551294,0.9532046823222282,CA
2052,23,0.9552942062466274,0.9431965224797957,CA
2052,24,0.9505086148319468,0.9320852934429432,CA
2052,25,0.9459411318875857,0.9227330355008514,CA
2052,26,0.9415353685268456,0.9193917285275964,CA
2052,27,0.9406891144223893,0.9195327721729444,CA
2052,28,0.9428095096275613,0.9229174723095729,CA
2052,29,0.9450348760188713,0.9270132824845481,CA
2052,30,0.9473498853387183,0.931831946683051,CA
2052,31,0.9497503232547435,0.9373492669621988,CA
2052,32,0.9522377564087319,0.9435041034697504,CA
2052,33,0.954812907569866,0.9502023841118947,CA
2052,34,0.9574756946004952,0.9572241059797522,CA
2052,35,0.9602253144580516,0.9586452723203905,CA
2052,36,0.9630603031139544,0.9566947558749636,CA
2052,37,0.9659785580715304,0.9547975830501235,CA
2052,38,0.9685970775065849,0.9531624998424568,CA
2052,39,0.9692240139417884,0.9526920007970578,CA
2052,40,0.9695904319458334,0.9526588424606446,CA
2052,41,0.970018931389541,0.9529373055267956,CA
2052,42,0.9705265071492026,0.9535364952271072,CA
2052,43,0.9711265687393583,0.9544558533903057,CA
2052,44,0.9718082650882954,0.9558281355230104,CA
2052,45,0.9725491265975195,0.9583800224182497,CA
2052,46,0.9733278323922776,0.9613286232616458,CA
2052,47,0.9741236987696986,0.9644638143902632,CA
2052,48,0.9749169785669733,0.9677187124362133,CA
2052,49,0.9756890550446228,0.9710243498974178,CA
2052,50,0.9759776299116807,0.9711631439435451,CA
2052,51,0.9757642259055761,0.9681731232051738,CA
2052,52,0.9754679110488299,0.9651574819155635,CA
2052,53,0.9750739337708135,0.9621038715794846,CA
2052,54,0.9745678987707427,0.9598065137764894,CA
2052,55,0.9739353868259303,0.9588029687665488,CA
2052,56,0.9731618443562137,0.957720188468885,CA
2052,57,0.9722431884837801,0.9565244439999744,CA
2052,58,0.9711945873192581,0.9552129106315527,CA
2052,59,0.9700499683899471,0.9537821900613243,CA
2052,60,0.968823613455736,0.9522277862491824,CA
2052,61,0.9677684094038453,0.9509984071014728,CA
2052,62,0.9682743492567606,0.9526723851872402,CA
2052,63,0.9690962037381109,0.9549642774372679,CA
2052,64,0.969959466865556,0.956862562519538,CA
2052,65,0.9708727624587441,0.9586371484108194,CA
2052,66,0.9718448615499025,0.9605256333144,CA
2052,67,0.9728845143425194,0.9625270487344189,CA
2052,68,0.9740002369131731,0.9646393077443879,CA
2052,69,0.9752000371419176,0.9668590932608335,CA
2052,70,0.9764886364210056,0.9691745731625948,CA
2052,71,0.9778648692045842,0.9715587822187559,CA
2052,72,0.9793260121666411,0.9739831720591327,CA
2052,73,0.9795170914739292,0.9754767867359061,CA
2052,74,0.9781871630776509,0.9758053945521501,CA
2052,75,0.9769172305595996,0.9761100315253866,CA
2052,76,0.9757047263294855,0.97639021711354,CA
2052,77,0.9745442007993055,0.9766353308313767,CA
2052,78,0.9734302078946357,0.9768352956088459,CA
2052,79,0.9723571534693087,0.9769804401061372,CA
2052,80,0.9713191530186678,0.9770613386598975,CA
2052,81,0.9703098953972596,0.97706862894323,CA
2052,82,0.9693225081162073,0.9769928127047492,CA
2052,83,0.9683447821173866,0.9768409317759268,CA
2052,84,0.9674435765062444,0.9764725846743141,CA
2052,85,0.9672618414774373,0.9745577193819206,CA
2052,86,0.967227373544041,0.9724221831575544,CA
2052,87,0.9671659676652895,0.9704663464503073,CA
2052,88,0.9670617321019307,0.9687446267497799,CA
2052,89,0.9669000483210476,0.9673063260027535,CA
2052,90,0.9666673949654809,0.9661914324818971,CA
2052,91,0.9663511114857057,0.9654257532976673,CA
2052,92,0.9659391100364567,0.9650159674489796,CA
2052,93,0.9654195407390807,0.964945355612021,CA
2052,94,0.9647804112769794,0.9651710456689908,CA
2052,95,0.9640091570199214,0.9656235541636125,CA
2052,96,0.9784554490591003,0.9750017693025609,CA
2052,97,0.9784554490591003,0.9750017693025609,CA
2052,98,0.9784554490591003,0.9750017693025609,CA
2052,99,0.9784554490591003,0.9750017693025609,CA
2052,100,0.9784554490591003,0.9750017693025609,CA
2052,101,0.9784554490591003,0.9750017693025609,CA
2052,102,0.9784554490591003,0.9750017693025609,CA
2052,103,0.9784554490591003,0.9750017693025609,CA
2052,104,0.9784554490591003,0.9750017693025609,CA
2052,105,0.9784554490591003,0.9750017693025609,CA
2052,106,0.9784554490591003,0.9750017693025609,CA
2052,107,0.9784554490591003,0.9750017693025609,CA
2052,108,0.9784554490591003,0.9750017693025609,CA
2052,109,0.9784554490591003,0.9750017693025609,CA
2052,110,0.9784554490591003,0.9750017693025609,CA
2053,4,0.8115826491240649,0.7783467312740632,CA
2053,5,1,0.9905050568420932,CA
2053,6,1,1,CA
2053,7,1,1,CA
2053,8,1,1,CA
2053,9,1,1,CA
2053,10,1,1,CA
2053,11,1,1,CA
2053,12,1,1,CA
2053,13,1,1,CA
2053,14,1,1,CA
2053,15,1,1,CA
2053,16,1,1,CA
2053,17,0.9921813047030908,0.9938982527445096,CA
2053,18,0.9846573567648828,0.9865073085084274,CA
2053,19,0.977819292714383,0.9788656597681908,CA
2053,20,0.9715487559094115,0.9708608038964148,CA
2053,21,0.9657528296722024,0.9623603391244638,CA
2053,22,0.9603560745551294,0.9532046823222282,CA
2053,23,0.9552942062466274,0.9431965224797957,CA
2053,24,0.9505086148319468,0.9320852934429432,CA
2053,25,0.9459411318875857,0.9227330355008514,CA
2053,26,0.9415353685268456,0.9193917285275964,CA
2053,27,0.9406891144223893,0.9195327721729444,CA
2053,28,0.9428095096275613,0.9229174723095729,CA
2053,29,0.9450348760188713,0.9270132824845481,CA
2053,30,0.9473498853387183,0.931831946683051,CA
2053,31,0.9497503232547435,0.9373492669621988,CA
2053,32,0.9522377564087319,0.9435041034697504,CA
2053,33,0.954812907569866,0.9502023841118947,CA
2053,34,0.9574756946004952,0.9572241059797522,CA
2053,35,0.9602253144580516,0.9586452723203905,CA
2053,36,0.9630603031139544,0.9566947558749636,CA
2053,37,0.9659785580715304,0.9547975830501235,CA
2053,38,0.9685970775065849,0.9531624998424568,CA
2053,39,0.9692240139417884,0.9526920007970578,CA
2053,40,0.9695904319458334,0.9526588424606446,CA
2053,41,0.970018931389541,0.9529373055267956,CA
2053,42,0.9705265071492026,0.9535364952271072,CA
2053,43,0.9711265687393583,0.9544558533903057,CA
2053,44,0.9718082650882954,0.9558281355230104,CA
2053,45,0.9725491265975195,0.9583800224182497,CA
2053,46,0.9733278323922776,0.9613286232616458,CA
2053,47,0.9741236987696986,0.9644638143902632,CA
2053,48,0.9749169785669733,0.9677187124362133,CA
2053,49,0.9756890550446228,0.9710243498974178,CA
2053,50,0.9759776299116807,0.9711631439435451,CA
2053,51,0.9757642259055761,0.9681731232051738,CA
2053,52,0.9754679110488299,0.9651574819155635,CA
2053,53,0.9750739337708135,0.9621038715794846,CA
2053,54,0.9745678987707427,0.9598065137764894,CA
2053,55,0.9739353868259303,0.9588029687665488,CA
2053,56,0.9731618443562137,0.957720188468885,CA
2053,57,0.9722431884837801,0.9565244439999744,CA
2053,58,0.9711945873192581,0.9552129106315527,CA
2053,59,0.9700499683899471,0.9537821900613243,CA
2053,60,0.968823613455736,0.9522277862491824,CA
2053,61,0.9677684094038453,0.9509984071014728,CA
2053,62,0.9682743492567606,0.9526723851872402,CA
2053,63,0.9690962037381109,0.9549642774372679,CA
2053,64,0.969959466865556,0.956862562519538,CA
2053,65,0.9708727624587441,0.9586371484108194,CA
2053,66,0.9718448615499025,0.9605256333144,CA
2053,67,0.9728845143425194,0.9625270487344189,CA
2053,68,0.9740002369131731,0.9646393077443879,CA
2053,69,0.9752000371419176,0.9668590932608335,CA
2053,70,0.9764886364210056,0.9691745731625948,CA
2053,71,0.9778648692045842,0.9715587822187559,CA
2053,72,0.9793260121666411,0.9739831720591327,CA
2053,73,0.9795170914739292,0.9754767867359061,CA
2053,74,0.9781871630776509,0.9758053945521501,CA
2053,75,0.9769172305595996,0.9761100315253866,CA
2053,76,0.9757047263294855,0.97639021711354,CA
2053,77,0.9745442007993055,0.9766353308313767,CA
2053,78,0.9734302078946357,0.9768352956088459,CA
2053,79,0.9723571534693087,0.9769804401061372,CA
2053,80,0.9713191530186678,0.9770613386598975,CA
2053,81,0.9703098953972596,0.97706862894323,CA
2053,82,0.9693225081162073,0.9769928127047492,CA
2053,83,0.9683447821173866,0.9768409317759268,CA
2053,84,0.9674435765062444,0.9764725846743141,CA
2053,85,0.9672618414774373,0.9745577193819206,CA
2053,86,0.967227373544041,0.9724221831575544,CA
2053,87,0.9671659676652895,0.9704663464503073,CA
2053,88,0.9670617321019307,0.9687446267497799,CA
2053,89,0.9669000483210476,0.9673063260027535,CA
2053,90,0.9666673949654809,0.9661914324818971,CA
2053,91,0.9663511114857057,0.9654257532976673,CA
2053,92,0.9659391100364567,0.9650159674489796,CA
2053,93,0.9654195407390807,0.964945355612021,CA
2053,94,0.9647804112769794,0.9651710456689908,CA
2053,95,0.9640091570199214,0.9656235541636125,CA
2053,96,0.9784554490591003,0.9750017693025609,CA
2053,97,0.9784554490591003,0.9750017693025609,CA
2053,98,0.9784554490591003,0.9750017693025609,CA
2053,99,0.9784554490591003,0.9750017693025609,CA
2053,100,0.9784554490591003,0.9750017693025609,CA
2053,101,0.9784554490591003,0.9750017693025609,CA
2053,102,0.9784554490591003,0.9750017693025609,CA
2053,103,0.9784554490591003,0.9750017693025609,CA
2053,104,0.9784554490591003,0.9750017693025609,CA
2053,105,0.9784554490591003,0.9750017693025609,CA
2053,106,0.9784554490591003,0.9750017693025609,CA
2053,107,0.9784554490591003,0.9750017693025609,CA
2053,108,0.9784554490591003,0.9750017693025609,CA
2053,109,0.9784554490591003,0.9750017693025609,CA
2053,110,0.9784554490591003,0.9750017693025609,CA
2054,4,0.8115826491240649,0.7783467312740632,CA
2054,5,1,0.9905050568420932,CA
2054,6,1,1,CA
2054,7,1,1,CA
2054,8,1,1,CA
2054,9,1,1,CA
2054,10,1,1,CA
2054,11,1,1,CA
2054,12,1,1,CA
2054,13,1,1,CA
2054,14,1,1,CA
2054,15,1,1,CA
2054,16,1,1,CA
2054,17,0.9921813047030908,0.9938982527445096,CA
2054,18,0.9846573567648828,0.9865073085084274,CA
2054,19,0.977819292714383,0.9788656597681908,CA
2054,20,0.9715487559094115,0.9708608038964148,CA
2054,21,0.9657528296722024,0.9623603391244638,CA
2054,22,0.9603560745551294,0.9532046823222282,CA
2054,23,0.9552942062466274,0.9431965224797957,CA
2054,24,0.9505086148319468,0.9320852934429432,CA
2054,25,0.9459411318875857,0.9227330355008514,CA
2054,26,0.9415353685268456,0.9193917285275964,CA
2054,27,0.9406891144223893,0.9195327721729444,CA
2054,28,0.9428095096275613,0.9229174723095729,CA
2054,29,0.9450348760188713,0.9270132824845481,CA
2054,30,0.9473498853387183,0.931831946683051,CA
2054,31,0.9497503232547435,0.9373492669621988,CA
2054,32,0.9522377564087319,0.9435041034697504,CA
2054,33,0.954812907569866,0.9502023841118947,CA
2054,34,0.9574756946004952,0.9572241059797522,CA
2054,35,0.9602253144580516,0.9586452723203905,CA
2054,36,0.9630603031139544,0.9566947558749636,CA
2054,37,0.9659785580715304,0.9547975830501235,CA
2054,38,0.9685970775065849,0.9531624998424568,CA
2054,39,0.9692240139417884,0.9526920007970578,CA
2054,40,0.9695904319458334,0.9526588424606446,CA
2054,41,0.970018931389541,0.9529373055267956,CA
2054,42,0.9705265071492026,0.9535364952271072,CA
2054,43,0.9711265687393583,0.9544558533903057,CA
2054,44,0.9718082650882954,0.9558281355230104,CA
2054,45,0.9725491265975195,0.9583800224182497,CA
2054,46,0.9733278323922776,0.9613286232616458,CA
2054,47,0.9741236987696986,0.9644638143902632,CA
2054,48,0.9749169785669733,0.9677187124362133,CA
2054,49,0.9756890550446228,0.9710243498974178,CA
2054,50,0.9759776299116807,0.9711631439435451,CA
2054,51,0.9757642259055761,0.9681731232051738,CA
2054,52,0.9754679110488299,0.9651574819155635,CA
2054,53,0.9750739337708135,0.9621038715794846,CA
2054,54,0.9745678987707427,0.9598065137764894,CA
2054,55,0.9739353868259303,0.9588029687665488,CA
2054,56,0.9731618443562137,0.957720188468885,CA
2054,57,0.9722431884837801,0.9565244439999744,CA
2054,58,0.9711945873192581,0.9552129106315527,CA
2054,59,0.9700499683899471,0.9537821900613243,CA
2054,60,0.968823613455736,0.9522277862491824,CA
2054,61,0.9677684094038453,0.9509984071014728,CA
2054,62,0.9682743492567606,0.9526723851872402,CA
2054,63,0.9690962037381109,0.9549642774372679,CA
2054,64,0.969959466865556,0.956862562519538,CA
2054,65,0.9708727624587441,0.9586371484108194,CA
2054,66,0.9718448615499025,0.9605256333144,CA
2054,67,0.9728845143425194,0.9625270487344189,CA
2054,68,0.9740002369131731,0.9646393077443879,CA
2054,69,0.9752000371419176,0.9668590932608335,CA
2054,70,0.9764886364210056,0.9691745731625948,CA
2054,71,0.9778648692045842,0.9715587822187559,CA
2054,72,0.9793260121666411,0.9739831720591327,CA
2054,73,0.9795170914739292,0.9754767867359061,CA
2054,74,0.9781871630776509,0.9758053945521501,CA
2054,75,0.9769172305595996,0.9761100315253866,CA
2054,76,0.9757047263294855,0.97639021711354,CA
2054,77,0.9745442007993055,0.9766353308313767,CA
2054,78,0.9734302078946357,0.9768352956088459,CA
2054,79,0.9723571534693087,0.9769804401061372,CA
2054,80,0.9713191530186678,0.9770613386598975,CA
2054,81,0.9703098953972596,0.97706862894323,CA
2054,82,0.9693225081162073,0.9769928127047492,CA
2054,83,0.9683447821173866,0.9768409317759268,CA
2054,84,0.9674435765062444,0.9764725846743141,CA
2054,85,0.9672618414774373,0.9745577193819206,CA
2054,86,0.967227373544041,0.9724221831575544,CA
2054,87,0.9671659676652895,0.9704663464503073,CA
2054,88,0.9670617321019307,0.9687446267497799,CA
2054,89,0.9669000483210476,0.9673063260027535,CA
2054,90,0.9666673949654809,0.9661914324818971,CA
2054,91,0.9663511114857057,0.9654257532976673,CA
2054,92,0.9659391100364567,0.9650159674489796,CA
2054,93,0.9654195407390807,0.964945355612021,CA
2054,94,0.9647804112769794,0.9651710456689908,CA
2054,95,0.9640091570199214,0.9656235541636125,CA
2054,96,0.9784554490591003,0.9750017693025609,CA
2054,97,0.9784554490591003,0.9750017693025609,CA
2054,98,0.9784554490591003,0.9750017693025609,CA
2054,99,0.9784554490591003,0.9750017693025609,CA
2054,100,0.9784554490591003,0.9750017693025609,CA
2054,101,0.9784554490591003,0.9750017693025609,CA
2054,102,0.9784554490591003,0.9750017693025609,CA
2054,103,0.9784554490591003,0.9750017693025609,CA
2054,104,0.9784554490591003,0.9750017693025609,CA
2054,105,0.9784554490591003,0.9750017693025609,CA
2054,106,0.9784554490591003,0.9750017693025609,CA
2054,107,0.9784554490591003,0.9750017693025609,CA
2054,108,0.9784554490591003,0.9750017693025609,CA
2054,109,0.9784554490591003,0.9750017693025609,CA
2054,110,0.9784554490591003,0.9750017693025609,CA
2055,4,0.8115826491240649,0.7783467312740632,CA
2055,5,1,0.9905050568420932,CA
2055,6,1,1,CA
2055,7,1,1,CA
2055,8,1,1,CA
2055,9,1,1,CA
2055,10,1,1,CA
2055,11,1,1,CA
2055,12,1,1,CA
2055,13,1,1,CA
2055,14,1,1,CA
2055,15,1,1,CA
2055,16,1,1,CA
2055,17,0.9921813047030908,0.9938982527445096,CA
2055,18,0.9846573567648828,0.9865073085084274,CA
2055,19,0.977819292714383,0.9788656597681908,CA
2055,20,0.9715487559094115,0.9708608038964148,CA
2055,21,0.9657528296722024,0.9623603391244638,CA
2055,22,0.9603560745551294,0.9532046823222282,CA
2055,23,0.9552942062466274,0.9431965224797957,CA
2055,24,0.9505086148319468,0.9320852934429432,CA
